$0;1566955921816729861;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1566955988974892712;jpetstore:PROFILE;<no-session-id>;6791428238074707986;1566955988974890579;1566955988974890579;DATABASE-TABLE;8;5;83ea7fa5b07e4f94b9e6cac402b86006;注册;1.0;undefined
$1;1566955988982953796;public abstract void ik.am.jpetstore.domain.repository.account.AccountRepository.insertSignon(ik.am.jpetstore.domain.model.Account);<no-session-id>;6791428238074707986;1566955988975238069;1566955988982945421;CLASS-FUNCTION;9;3;83ea7fa5b07e4f94b9e6cac402b86006;注册;1.0;undefined
$1;1566955988983737953;jpetstore:INSERT INTO SIGNON (PASSWORD,USERNAME)     VALUES (?, ?);<no-session-id>;6791428238074707986;1566955988983726689;1566955988983726689;SQL;10;4;83ea7fa5b07e4f94b9e6cac402b86006;注册;1.0;undefined
$1;1566955988983853715;jpetstore:SIGNON;<no-session-id>;6791428238074707986;1566955988983850136;1566955988983850136;DATABASE-TABLE;11;5;83ea7fa5b07e4f94b9e6cac402b86006;注册;1.0;undefined
$1;1566955988983932187;public abstract void ik.am.jpetstore.domain.service.account.AccountService.insertAccount(ik.am.jpetstore.domain.model.Account);<no-session-id>;6791428238074707986;1566955988448524921;1566955988983928998;CLASS-FUNCTION;2;2;83ea7fa5b07e4f94b9e6cac402b86006;注册;1.0;undefined
$1;1566955989030083606;public void ik.am.jpetstore.app.account.AccountHelper.newAccount(ik.am.jpetstore.app.account.AccountForm);<no-session-id>;6791428238074707986;1566955988243837632;1566955989030075432;CLASS-FUNCTION;1;1;83ea7fa5b07e4f94b9e6cac402b86006;注册;1.0;undefined
$1;1566955989030135394;public java.lang.String ik.am.jpetstore.app.account.AccountController.newAccount(ik.am.jpetstore.app.account.AccountForm,org.springframework.validation.BindingResult);<no-session-id>;6791428238074707986;1566955988243714655;1566955989030131310;CLASS-FUNCTION;0;0;83ea7fa5b07e4f94b9e6cac402b86006;注册;1.0;undefined
$1;1566955989041320349;public java.util.List ik.am.jpetstore.app.account.AccountController.getLanguageList();<no-session-id>;6791428238074707987;1566955989041312349;1566955989041316142;CLASS-FUNCTION;0;0;83ea7fa5b07e4f94b9e6cac402b86006;注册;1.0;undefined
$1;1566955989041428144;public ik.am.jpetstore.app.account.AccountForm ik.am.jpetstore.app.account.AccountController.setUpForm();<no-session-id>;6791428238074707988;1566955989041422069;1566955989041424908;CLASS-FUNCTION;0;0;83ea7fa5b07e4f94b9e6cac402b86006;注册;1.0;undefined
$1;1566955989041508541;public java.util.List ik.am.jpetstore.app.account.AccountController.getCategoryList();<no-session-id>;6791428238074707989;1566955989041503611;1566955989041505526;CLASS-FUNCTION;0;0;83ea7fa5b07e4f94b9e6cac402b86006;注册;1.0;undefined
$1;1566955989041598960;public java.lang.String ik.am.jpetstore.app.account.AccountController.signonForm();<no-session-id>;6791428238074707990;1566955989041595329;1566955989041597043;CLASS-FUNCTION;0;0;83ea7fa5b07e4f94b9e6cac402b86006;注册;1.0;undefined
$1;1566955989041726928;public boolean ik.am.jpetstore.app.account.PasswordEqualsValidator.supports(java.lang.Class);<no-session-id>;6791428238074707991;1566955989041722278;1566955989041724947;CLASS-FUNCTION;1;1;83ea7fa5b07e4f94b9e6cac402b86006;注册;1.0;undefined
$1;1566955989041744363;public void ik.am.jpetstore.app.account.AccountController.initBinder(org.springframework.web.bind.WebDataBinder);<no-session-id>;6791428238074707991;1566955989041706415;1566955989041742013;CLASS-FUNCTION;0;0;83ea7fa5b07e4f94b9e6cac402b86006;注册;1.0;undefined
$1;1566956013084164730;public abstract ik.am.jpetstore.domain.model.Account ik.am.jpetstore.domain.repository.account.AccountRepository.getAccountByUsername(java.lang.String);<no-session-id>;6791428238074707992;1566956012985328173;1566956013084155968;CLASS-FUNCTION;2;2;9d2f0f71952e452b9c2736297a0e49d1;登录;1.5;undefined
$1;1566956013095983559;jpetstore:SELECT           SIGNON.USERNAME,           SIGNON.PASSWORD,           ACCOUNT.EMAIL,           ACCOUNT.FIRSTNAME,           ACCOUNT.LASTNAME,           ACCOUNT.STATUS,           ACCOUNT.ADDR1 AS address1,           ACCOUNT.ADDR2 AS address2,           ACCOUNT.CITY,           ACCOUNT.STATE,           ACCOUNT.ZIP,           ACCOUNT.COUNTRY,           ACCOUNT.PHONE,           PROFILE.LANGPREF AS languagePreference,           PROFILE.FAVCATEGORY AS favouriteCategoryId,           PROFILE.MYLISTOPT AS listOption,           PROFILE.BANNEROPT AS bannerOption,           BANNERDATA.BANNERNAME     FROM ACCOUNT, PROFILE, SIGNON, BANNERDATA     WHERE ACCOUNT.USERID = ?       AND SIGNON.USERNAME = ACCOUNT.USERID       AND PROFILE.USERID = ACCOUNT.USERID       AND PROFILE.FAVCATEGORY = BANNERDATA.FAVCATEGORY;<no-session-id>;6791428238074707992;1566956013095975770;1566956013095975770;SQL;3;3;9d2f0f71952e452b9c2736297a0e49d1;登录;1.5;undefined
$1;1566956013096001953;jpetstore:ACCOUNT;<no-session-id>;6791428238074707992;1566956013095999255;1566956013095999255;DATABASE-TABLE;4;4;9d2f0f71952e452b9c2736297a0e49d1;登录;1.5;undefined
$1;1566956013096008193;jpetstore:PROFILE;<no-session-id>;6791428238074707992;1566956013096006226;1566956013096006226;DATABASE-TABLE;5;4;9d2f0f71952e452b9c2736297a0e49d1;登录;1.5;undefined
$1;1566956013096013285;jpetstore:SIGNON;<no-session-id>;6791428238074707992;1566956013096011452;1566956013096011452;DATABASE-TABLE;6;4;9d2f0f71952e452b9c2736297a0e49d1;登录;1.5;undefined
$1;1566956013096017920;jpetstore:BANNERDATA;<no-session-id>;6791428238074707992;1566956013096016315;1566956013096016315;DATABASE-TABLE;7;4;9d2f0f71952e452b9c2736297a0e49d1;登录;1.5;undefined
$1;1566956013096030228;public abstract ik.am.jpetstore.domain.model.Account ik.am.jpetstore.domain.service.account.AccountService.getAccount(java.lang.String);<no-session-id>;6791428238074707992;1566956012984883581;1566956013096028126;CLASS-FUNCTION;1;1;9d2f0f71952e452b9c2736297a0e49d1;登录;1.5;undefined
$1;1566956013164020382;public abstract java.util.List ik.am.jpetstore.domain.repository.product.ProductRepository.getProductListByCategory(java.lang.String);<no-session-id>;6791428238074707992;1566956013096916416;1566956013164012453;CLASS-FUNCTION;9;2;9d2f0f71952e452b9c2736297a0e49d1;登录;1.5;undefined
$1;1566956013165142112;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE CATEGORY = ?;<no-session-id>;6791428238074707992;1566956013165136366;1566956013165136366;SQL;10;3;9d2f0f71952e452b9c2736297a0e49d1;登录;1.5;undefined
$1;1566956013165158491;jpetstore:PRODUCT;<no-session-id>;6791428238074707992;1566956013165156622;1566956013165156622;DATABASE-TABLE;11;4;9d2f0f71952e452b9c2736297a0e49d1;登录;1.5;undefined
$1;1566956013165170185;public abstract java.util.List ik.am.jpetstore.domain.service.catalog.CatalogService.getProductListByCategory(java.lang.String);<no-session-id>;6791428238074707992;1566956013096533050;1566956013165168612;CLASS-FUNCTION;8;1;9d2f0f71952e452b9c2736297a0e49d1;登录;1.5;undefined
$1;1566956013165286198;public abstract org.springframework.security.core.userdetails.UserDetails org.springframework.security.core.userdetails.UserDetailsService.loadUserByUsername(java.lang.String) throws org.springframework.security.core.userdetails.UsernameNotFoundException;<no-session-id>;6791428238074707992;1566956012984804871;1566956013165283028;CLASS-FUNCTION;0;0;9d2f0f71952e452b9c2736297a0e49d1;登录;1.5;undefined
$1;1566956013183938821;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.main();<no-session-id>;6791428238074707993;1566956013183926861;1566956013183932016;CLASS-FUNCTION;0;0;9d2f0f71952e452b9c2736297a0e49d1;登录;1.5;undefined
$1;1566956046431306042;public abstract java.util.List ik.am.jpetstore.domain.repository.product.ProductRepository.searchProductList(java.lang.String);<no-session-id>;6791428238074707994;1566956046429140861;1566956046431299147;CLASS-FUNCTION;2;2;85b9ffeb65734e4d8cc89e162d15c4b3;搜索商品;1.0;undefined
$1;1566956046433808736;jpetstore:select       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     from PRODUCT     WHERE lower(name) like ?;<no-session-id>;6791428238074707994;1566956046433800030;1566956046433800030;SQL;3;3;85b9ffeb65734e4d8cc89e162d15c4b3;搜索商品;1.0;undefined
$1;1566956046433951286;jpetstore:PRODUCT;<no-session-id>;6791428238074707994;1566956046433947549;1566956046433947549;DATABASE-TABLE;4;4;85b9ffeb65734e4d8cc89e162d15c4b3;搜索商品;1.0;undefined
$1;1566956046433967739;public abstract java.util.List ik.am.jpetstore.domain.service.catalog.CatalogService.searchProductList(java.lang.String);<no-session-id>;6791428238074707994;1566956046428916641;1566956046433965359;CLASS-FUNCTION;1;1;85b9ffeb65734e4d8cc89e162d15c4b3;搜索商品;1.0;undefined
$1;1566956046434008904;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.searchProducts(ik.am.jpetstore.app.catalog.ProductSearchForm,org.springframework.validation.BindingResult,org.springframework.ui.Model);<no-session-id>;6791428238074707994;1566956046428664217;1566956046434006515;CLASS-FUNCTION;0;0;85b9ffeb65734e4d8cc89e162d15c4b3;搜索商品;1.0;undefined
$1;1566956075805726652;public abstract java.util.List ik.am.jpetstore.domain.repository.product.ProductRepository.getProductListByCategory(java.lang.String);<no-session-id>;6791428238074707995;1566956075803468226;1566956075805719123;CLASS-FUNCTION;2;2;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956075807032715;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE CATEGORY = ?;<no-session-id>;6791428238074707995;1566956075807024043;1566956075807024043;SQL;3;3;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956075807055496;jpetstore:PRODUCT;<no-session-id>;6791428238074707995;1566956075807052989;1566956075807052989;DATABASE-TABLE;4;4;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956075807068310;public abstract java.util.List ik.am.jpetstore.domain.service.catalog.CatalogService.getProductListByCategory(java.lang.String);<no-session-id>;6791428238074707995;1566956075803386075;1566956075807065630;CLASS-FUNCTION;1;1;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956075844824346;public abstract ik.am.jpetstore.domain.model.Category ik.am.jpetstore.domain.repository.category.CategoryRepository.getCategory(java.lang.String);<no-session-id>;6791428238074707995;1566956075808844070;1566956075844816005;CLASS-FUNCTION;6;2;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956075845675720;jpetstore:SELECT       CATID AS categoryId,       NAME,       DESCN AS description     FROM CATEGORY     WHERE CATID = ?;<no-session-id>;6791428238074707995;1566956075845668885;1566956075845668885;SQL;7;3;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956075845689871;jpetstore:CATEGORY;<no-session-id>;6791428238074707995;1566956075845688141;1566956075845688141;DATABASE-TABLE;8;4;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956075845702620;public abstract ik.am.jpetstore.domain.model.Category ik.am.jpetstore.domain.service.catalog.CatalogService.getCategory(java.lang.String);<no-session-id>;6791428238074707995;1566956075807171972;1566956075845700857;CLASS-FUNCTION;5;1;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956075845731104;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.viewCategory(java.lang.String,org.springframework.ui.Model);<no-session-id>;6791428238074707995;1566956075803319747;1566956075845729250;CLASS-FUNCTION;0;0;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956077473100431;public abstract java.util.List ik.am.jpetstore.domain.repository.item.ItemRepository.getItemListByProduct(java.lang.String);<no-session-id>;6791428238074707996;1566956077391324939;1566956077473094249;CLASS-FUNCTION;2;2;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956077474978077;jpetstore:SELECT       I.ITEMID,       LISTPRICE,       UNITCOST,       SUPPLIER AS supplierId,       I.PRODUCTID AS "product.productId",       NAME AS "product.name",       DESCN AS "product.description",       CATEGORY AS "product.categoryId",       STATUS,       ATTR1 AS attribute1,       ATTR2 AS attribute2,       ATTR3 AS attribute3,       ATTR4 AS attribute4,       ATTR5 AS attribute5     FROM ITEM I, PRODUCT P     WHERE P.PRODUCTID = I.PRODUCTID     AND I.PRODUCTID = ?;<no-session-id>;6791428238074707996;1566956077474971751;1566956077474971751;SQL;3;3;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956077474993666;jpetstore:ITEM;<no-session-id>;6791428238074707996;1566956077474991813;1566956077474991813;DATABASE-TABLE;4;4;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956077474997848;jpetstore:PRODUCT;<no-session-id>;6791428238074707996;1566956077474996502;1566956077474996502;DATABASE-TABLE;5;4;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956077475009278;public abstract java.util.List ik.am.jpetstore.domain.service.catalog.CatalogService.getItemListByProduct(java.lang.String);<no-session-id>;6791428238074707996;1566956077391198376;1566956077475007931;CLASS-FUNCTION;1;1;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956077477109141;public abstract ik.am.jpetstore.domain.model.Product ik.am.jpetstore.domain.repository.product.ProductRepository.getProduct(java.lang.String);<no-session-id>;6791428238074707996;1566956077475288329;1566956077477102119;CLASS-FUNCTION;7;2;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956077477875082;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE PRODUCTID = ?;<no-session-id>;6791428238074707996;1566956077477867463;1566956077477867463;SQL;8;3;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956077477894880;jpetstore:PRODUCT;<no-session-id>;6791428238074707996;1566956077477890612;1566956077477890612;DATABASE-TABLE;9;4;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956077477912244;public abstract ik.am.jpetstore.domain.model.Product ik.am.jpetstore.domain.service.catalog.CatalogService.getProduct(java.lang.String);<no-session-id>;6791428238074707996;1566956077475178653;1566956077477908956;CLASS-FUNCTION;6;1;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956077477942660;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.viewProduct(java.lang.String,org.springframework.ui.Model);<no-session-id>;6791428238074707996;1566956077390939765;1566956077477939964;CLASS-FUNCTION;0;0;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956079878395499;public abstract ik.am.jpetstore.domain.model.Item ik.am.jpetstore.domain.repository.item.ItemRepository.getItem(java.lang.String);<no-session-id>;6791428238074707997;1566956079753370474;1566956079878389084;CLASS-FUNCTION;2;2;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956079879943899;jpetstore:select       I.ITEMID,       LISTPRICE,       UNITCOST,       SUPPLIER AS supplierId,       I.PRODUCTID AS "product.productId",       NAME AS "product.name",       DESCN AS "product.description",       CATEGORY AS "product.categoryId",       STATUS,       ATTR1 AS attribute1,       ATTR2 AS attribute2,       ATTR3 AS attribute3,       ATTR4 AS attribute4,       ATTR5 AS attribute5,       QTY AS quantity     from ITEM I, INVENTORY V, PRODUCT P     where P.PRODUCTID = I.PRODUCTID       and I.ITEMID = V.ITEMID       and I.ITEMID = ?;<no-session-id>;6791428238074707997;1566956079879938233;1566956079879938233;SQL;3;3;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956079879960844;jpetstore:ITEM;<no-session-id>;6791428238074707997;1566956079879958688;1566956079879958688;DATABASE-TABLE;4;4;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956079879967192;jpetstore:INVENTORY;<no-session-id>;6791428238074707997;1566956079879965388;1566956079879965388;DATABASE-TABLE;5;4;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956079879972131;jpetstore:PRODUCT;<no-session-id>;6791428238074707997;1566956079879970521;1566956079879970521;DATABASE-TABLE;6;4;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956079879985280;public abstract ik.am.jpetstore.domain.model.Item ik.am.jpetstore.domain.service.catalog.CatalogService.getItem(java.lang.String);<no-session-id>;6791428238074707997;1566956079753139130;1566956079879983430;CLASS-FUNCTION;1;1;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956079880026471;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.viewItem(java.lang.String,org.springframework.ui.Model);<no-session-id>;6791428238074707997;1566956079752979541;1566956079880023622;CLASS-FUNCTION;0;0;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956082046568586;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.main();<no-session-id>;6791428238074707998;1566956082046560789;1566956082046564472;CLASS-FUNCTION;0;0;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956083033898024;public abstract java.util.List ik.am.jpetstore.domain.repository.product.ProductRepository.getProductListByCategory(java.lang.String);<no-session-id>;6791428238074707999;1566956083030386027;1566956083033890113;CLASS-FUNCTION;2;2;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956083034616046;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE CATEGORY = ?;<no-session-id>;6791428238074707999;1566956083034610202;1566956083034610202;SQL;3;3;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956083034630640;jpetstore:PRODUCT;<no-session-id>;6791428238074707999;1566956083034628389;1566956083034628389;DATABASE-TABLE;4;4;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956083034641524;public abstract java.util.List ik.am.jpetstore.domain.service.catalog.CatalogService.getProductListByCategory(java.lang.String);<no-session-id>;6791428238074707999;1566956083030272871;1566956083034639195;CLASS-FUNCTION;1;1;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956083039649865;public abstract ik.am.jpetstore.domain.model.Category ik.am.jpetstore.domain.repository.category.CategoryRepository.getCategory(java.lang.String);<no-session-id>;6791428238074707999;1566956083034809383;1566956083039643566;CLASS-FUNCTION;6;2;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956083040635174;jpetstore:SELECT       CATID AS categoryId,       NAME,       DESCN AS description     FROM CATEGORY     WHERE CATID = ?;<no-session-id>;6791428238074707999;1566956083040627653;1566956083040627653;SQL;7;3;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956083040656741;jpetstore:CATEGORY;<no-session-id>;6791428238074707999;1566956083040653725;1566956083040653725;DATABASE-TABLE;8;4;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956083040668877;public abstract ik.am.jpetstore.domain.model.Category ik.am.jpetstore.domain.service.catalog.CatalogService.getCategory(java.lang.String);<no-session-id>;6791428238074707999;1566956083034686222;1566956083040666709;CLASS-FUNCTION;5;1;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956083040696537;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.viewCategory(java.lang.String,org.springframework.ui.Model);<no-session-id>;6791428238074707999;1566956083030240602;1566956083040694018;CLASS-FUNCTION;0;0;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956084413300371;public abstract java.util.List ik.am.jpetstore.domain.repository.item.ItemRepository.getItemListByProduct(java.lang.String);<no-session-id>;6791428238074708000;1566956084409821993;1566956084413292499;CLASS-FUNCTION;2;2;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
$1;1566956084414982421;jpetstore:SELECT       I.ITEMID,       LISTPRICE,       UNITCOST,       SUPPLIER AS supplierId,       I.PRODUCTID AS "product.productId",       NAME AS "product.name",       DESCN AS "product.description",       CATEGORY AS "product.categoryId",       STATUS,       ATTR1 AS attribute1,       ATTR2 AS attribute2,       ATTR3 AS attribute3,       ATTR4 AS attribute4,       ATTR5 AS attribute5     FROM ITEM I, PRODUCT P     WHERE P.PRODUCTID = I.PRODUCTID     AND I.PRODUCTID = ?;<no-session-id>;6791428238074708000;1566956084414973680;1566956084414973680;SQL;3;3;4ba16a351f444468af81a0defd289bc2;浏览商品;2.0;undefined
